=> use gpu id: '1'
Random Seed:  4995
===> Loading datasets
./dataset/LR_2/p2
lr: (64 48), hr: (256 192)
===> Building model: CARN
===> Setting GPU
===> Setting Optimizer
===> Training
Epoch=1, lr=0.0001
tensor(8.9170e-05, device='cuda:0', grad_fn=<MeanBackward0>)
===> Epoch[24](300/450): SSIM Loss: 0.025961
tensor(8.3957e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7462e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.2409e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7476e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.5693e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9566e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9836e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6124e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8410e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0243e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7791e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0040e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7489e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9195e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0167e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6583e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8358e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0790e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.5737e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.4686e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9746e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6959e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7063e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8350e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8457e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6954e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6097e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0507e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8661e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.3348e-05, device='cuda:0', grad_fn=<MeanBackward0>)
===> Epoch[24](330/450): SSIM Loss: 0.026376
tensor(8.8671e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0868e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8267e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6347e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0324e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8032e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.4331e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7599e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9263e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.5667e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9999e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8215e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8079e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.3939e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0690e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8272e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9045e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7093e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7997e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7853e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.5905e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7769e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9615e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.5824e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9545e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.1423e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.4279e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8214e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.1374e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8337e-05, device='cuda:0', grad_fn=<MeanBackward0>)
===> Epoch[24](360/450): SSIM Loss: 0.026469
tensor(8.6097e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9213e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8653e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8491e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9381e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7626e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8950e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.4718e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7624e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7749e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7081e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8630e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6589e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8807e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9423e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8644e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7249e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6822e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0728e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.4059e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.3982e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.4170e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.4926e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.4709e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.3163e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7820e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.4426e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.1636e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6089e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6416e-05, device='cuda:0', grad_fn=<MeanBackward0>)
===> Epoch[24](390/450): SSIM Loss: 0.025951
tensor(8.9276e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9504e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6474e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8238e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0970e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6464e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.5667e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.2700e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0435e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.1744e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9227e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.6101e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8673e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.2290e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0219e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0606e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6211e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.4853e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.2265e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.2033e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8869e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.4817e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7401e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8873e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9092e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7050e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6193e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0695e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8161e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9511e-05, device='cuda:0', grad_fn=<MeanBackward0>)
===> Epoch[24](420/450): SSIM Loss: 0.026731
tensor(8.5047e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7426e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7991e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8137e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6894e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0224e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0098e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6602e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7314e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9007e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8892e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8543e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7464e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8575e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8175e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7769e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8439e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7596e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8833e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8307e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9667e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9094e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.5971e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9516e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0443e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.4935e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7385e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8963e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7963e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6982e-05, device='cuda:0', grad_fn=<MeanBackward0>)
===> Epoch[24](450/450): SSIM Loss: 0.025972
Evaluation ===> Epoch[24] : PSNR_predicted : 6.11369
Epoch=25, lr=0.0001
tensor(8.5991e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9494e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6750e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0361e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.4878e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0119e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9146e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8661e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.5935e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7704e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.1720e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7135e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6431e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8388e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8676e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0030e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.5778e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7253e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7476e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7313e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9105e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6051e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6642e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8330e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9345e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8674e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6457e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8838e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0764e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.4946e-05, device='cuda:0', grad_fn=<MeanBackward0>)
===> Epoch[25](30/450): SSIM Loss: 0.025993
tensor(8.8123e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9397e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9178e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7327e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7611e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8153e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6566e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8611e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7477e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.5479e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7815e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.2225e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8741e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7381e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.1150e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7906e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6500e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.1142e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7597e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8692e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7356e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9084e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7103e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.5810e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9072e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7474e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6375e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8142e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9058e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6417e-05, device='cuda:0', grad_fn=<MeanBackward0>)
===> Epoch[25](60/450): SSIM Loss: 0.026078
tensor(8.5532e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8456e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9628e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7542e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7732e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.2514e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6508e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.5941e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9784e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.5535e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7490e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7979e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8704e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7585e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6664e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8075e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8977e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.4771e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0763e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.2399e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8465e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.2724e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9692e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.2942e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.1882e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7466e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7046e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8905e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7343e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7088e-05, device='cuda:0', grad_fn=<MeanBackward0>)
===> Epoch[25](90/450): SSIM Loss: 0.026502
tensor(8.7633e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9126e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7659e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.5190e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7200e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0050e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7982e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8355e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.5190e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9158e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9679e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.5807e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0078e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7782e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7688e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.5942e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8763e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.1420e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.3604e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0657e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9053e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7482e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6151e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0151e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8796e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7040e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8575e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9204e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8821e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6525e-05, device='cuda:0', grad_fn=<MeanBackward0>)
===> Epoch[25](120/450): SSIM Loss: 0.026478
tensor(8.8015e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.1029e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.4731e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8321e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7272e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8491e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.5581e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8078e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8332e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.5862e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8234e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7613e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.5888e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9342e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7424e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.1153e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9668e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6392e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9799e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9578e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7731e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9097e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7793e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8949e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9733e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7466e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7564e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0101e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9180e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.5373e-05, device='cuda:0', grad_fn=<MeanBackward0>)
===> Epoch[25](150/450): SSIM Loss: 0.026411
tensor(9.1084e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6296e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8974e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7178e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7544e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0483e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.5858e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9826e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9126e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6886e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8348e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.1983e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7730e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7975e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8593e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6698e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9307e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8841e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7057e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0114e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7069e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7905e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8899e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8231e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8919e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8905e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7539e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8433e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8407e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6901e-05, device='cuda:0', grad_fn=<MeanBackward0>)
===> Epoch[25](180/450): SSIM Loss: 0.025778
tensor(8.9728e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6055e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8275e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7852e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7821e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9041e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8554e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7874e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8557e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9717e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.1480e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.3903e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9442e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.1168e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.8121e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.5154e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9715e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(9.0449e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.5454e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.6869e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.7105e-05, device='cuda:0', grad_fn=<MeanBackward0>)
tensor(8.9422e-05, device='cuda:0', grad_fn=<MeanBackward0>)
